00	06	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	428.16	  0.06
01	06	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	400.04	  0.09
02	06	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	368.77	  0.09
03	06	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	499.42	  0.07
04	06	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	453.55	  0.07
05	06	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	344.42	  0.06
06	06	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	347.33	  0.06
07	06	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	325.64	  0.06
08	06	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 2	 0	319.08	  0.06
09	06	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	658.11	  0.06
10	06	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	465.24	  0.19
11	06	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	450.68	  0.06
12	06	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	329.16	  0.06
13	06	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	471.37	  0.06
14	06	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	435.24	  0.06
15	06	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	456.82	  0.07
16	06	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	601.75	  0.06
17	06	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	433.53	  0.06
18	06	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	527.28	  0.06
19	06	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	486.23	  0.06
20	06	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	462.13	  0.06
21	06	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	1112.87	  0.06
22	06	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	619.68	  0.06
23	06	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	509.91	  0.06
24	06	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	1180.97	  0.06
25	06	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	500.40	  0.06
26	06	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	592.20	  0.06
27	06	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	513.26	  0.06
28	06	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	670.91	  0.06
29	06	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	656.88	  0.06
30	06	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	689.23	  0.08
31	06	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	791.17	  0.06
32	06	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	629.26	  0.06
33	06	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	409.39	  0.06
34	06	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	453.06	  0.06
35	06	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	476.68	  0.06
36	06	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	444.42	  0.06
37	06	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	389.62	  0.06
38	06	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	386.50	  0.07
39	06	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	473.90	  0.06
40	06	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	446.92	  0.06
41	06	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	412.54	  0.07
42	06	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	699.20	  0.06
43	06	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	645.07	  0.06
44	06	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	499.10	  0.07
45	06	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	586.93	  0.06
46	06	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	808.52	  0.06
47	06	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	554.38	  0.06
48	06	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	365.13	  0.06
49	06	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	572.75	  0.22
50	06	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	900.00	  0.06
51	06	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	558.75	  0.06
52	06	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	548.59	  0.06
53	06	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 1	 0	698.20	  0.06
54	06	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	368.33	  0.06
55	06	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	482.63	  0.06
56	06	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	525.74	  0.06
57	06	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	489.42	  0.06
58	06	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	319.37	  0.10
59	06	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	446.51	  0.06
60	06	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	329.56	  0.06
61	06	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	437.52	  0.06
62	06	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	509.62	  0.07
63	06	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	424.60	  0.06
64	06	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	534.24	  0.06
65	06	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	368.06	  0.06
66	06	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	473.03	  0.06
67	06	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	984.78	  0.06
68	06	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	327.01	  0.06
69	06	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	544.61	  0.07
70	06	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	945.58	  0.06
71	06	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	558.75	  0.06
72	06	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	506.87	  0.08
73	06	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	435.05	  0.06
74	06	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	497.64	  0.06
75	06	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	392.64	  0.07
76	06	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 1	 0	421.97	  0.06
77	06	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	720.36	  0.06
78	06	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	568.80	  0.15
79	06	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	604.68	  0.06
