00	13	19	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	550.32	  0.07
01	13	19	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	583.79	  0.06
02	13	19	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	585.29	  0.06
03	13	19	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	689.51	  0.06
04	13	19	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	608.16	  0.06
05	13	19	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	592.20	  0.06
06	13	19	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	421.65	  0.06
07	13	19	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 2	 0	146.64	  0.06
08	13	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	640.44	  0.08
09	13	19	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	588.41	  0.06
10	13	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	516.84	  0.20
11	13	19	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	662.97	  0.07
12	13	19	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	1202.26	  0.06
13	13	19	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	778.22	  0.06
14	13	19	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	644.46	  0.08
15	13	19	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	653.21	  0.06
16	13	19	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	612.82	  0.06
17	13	19	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	1353.56	  0.06
18	13	19	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	597.60	  0.06
19	13	19	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	409.67	  0.07
20	13	19	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	420.71	  0.06
21	13	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	603.74	  0.06
22	13	19	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	935.92	  0.06
23	13	19	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	916.64	  0.06
24	13	19	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	597.26	  0.06
25	13	19	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	647.67	  0.06
26	13	19	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	738.67	  0.06
27	13	19	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	612.78	  0.09
28	13	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	726.48	  0.06
29	13	19	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	586.04	  0.06
30	13	19	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	570.40	  0.06
31	13	19	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	724.74	  0.06
