00	30	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	462.19	  0.06
01	30	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	650.00	  0.06
02	30	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	533.19	  0.07
03	30	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	535.24	  0.06
04	30	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	629.73	  0.06
05	30	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	424.05	  0.06
06	30	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	394.10	  0.06
07	30	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	574.80	  0.06
08	30	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	777.31	  0.06
09	30	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	620.72	  0.06
10	30	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	509.26	  0.06
11	30	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	520.71	  0.06
12	30	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	555.82	  0.06
13	30	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	769.25	  0.06
14	30	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	694.94	  0.06
15	30	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	1228.63	  0.08
16	30	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	596.73	  0.09
17	30	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	545.08	  0.06
18	30	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	587.99	  0.12
19	30	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	851.33	  0.09
20	30	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	539.98	  0.06
21	30	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	456.31	  0.06
22	30	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	447.45	  0.06
23	30	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	660.33	  0.06
24	30	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	385.75	  0.06
25	30	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	399.76	  0.10
26	30	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	536.42	  0.06
27	30	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	652.32	  0.09
28	30	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 0	 0	2000.21	  0.00
29	30	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	509.20	  0.06
30	30	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	488.72	  0.21
31	30	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	951.54	  0.08
32	30	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 2	 0	489.14	  0.06
33	30	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	589.38	  0.06
34	30	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	644.68	  0.06
35	30	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	522.65	  0.06
36	30	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 1	 0	374.00	  0.06
37	30	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	913.03	  0.06
38	30	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	514.44	  0.06
39	30	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	490.09	  0.21
40	30	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	584.94	  0.06
41	30	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	480.66	  0.06
42	30	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	540.04	  0.06
43	30	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	462.35	  0.06
44	30	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	420.94	  0.06
45	30	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	1063.03	  0.08
46	30	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	587.02	  0.07
47	30	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	400.18	  0.06
48	30	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	399.21	  0.07
49	30	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	371.94	  0.06
50	30	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	1366.23	  0.06
51	30	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	800.87	  0.07
52	30	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	596.21	  0.06
53	30	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	1129.56	  0.06
54	30	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	523.81	  0.23
55	30	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	385.72	  0.07
56	30	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	452.46	  0.07
57	30	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	624.36	  0.06
58	30	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	783.13	  0.07
59	30	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	568.00	  0.06
60	30	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	725.40	  0.06
61	30	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	565.78	  0.06
62	30	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	537.05	  0.06
63	30	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 0	 0	2000.37	  0.00
64	30	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	614.38	  0.06
65	30	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	556.09	  0.06
66	30	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	667.53	  0.06
67	30	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	538.43	  0.06
68	30	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	546.84	  0.06
69	30	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	736.38	  0.08
70	30	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	466.56	  0.27
71	30	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	539.12	  0.06
72	30	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	703.59	  0.06
73	30	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	451.10	  0.08
74	30	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	496.54	  0.06
75	30	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	435.13	  0.06
76	30	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	522.33	  0.10
77	30	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	508.59	  0.06
78	30	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	382.70	  0.06
79	30	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	541.71	  0.06
80	30	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	481.01	  0.06
81	30	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	540.45	  0.06
82	30	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	443.31	  0.06
83	30	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	373.22	  0.06
84	30	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	654.26	  0.07
85	30	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	367.94	  0.06
86	30	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	604.29	  0.22
87	30	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	668.92	  0.06
88	30	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 1	 0	761.81	  0.06
89	30	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	904.83	  0.09
90	30	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	489.02	  0.06
91	30	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	1244.15	  0.06
92	30	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	573.78	  0.06
93	30	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	797.72	  0.06
94	30	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	582.02	  0.10
95	30	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	567.14	  0.06
96	30	18	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	564.20	  0.08
97	30	18	v	 1	 1	 1	 1	 0	 1	 2	 0	 2	 2	 1	455.69	  0.07
98	30	18	v	 1	 1	 1	 0	 0	 2	 2	 1	 1	 1	 1	408.01	  0.20
99	30	18	v	 1	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	540.59	  0.06
100	30	18	v	 1	 1	 1	 0	 1	 1	 2	 0	 1	 2	 0	691.63	  0.06
101	30	18	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	771.34	  0.06
102	30	18	v	 1	 1	 1	 1	 0	 1	 2	 0	 2	 2	 1	536.71	  0.06
103	30	18	v	 1	 1	 1	 0	 1	 1	 2	 0	 1	 1	 1	729.26	  0.19
104	30	18	v	 1	 1	 1	 0	 1	 2	 2	 0	 1	 1	 1	714.34	  0.06
105	30	18	v	 1	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	701.71	  0.06
106	30	18	v	 1	 1	 1	 1	 1	 0	 2	 1	 2	 2	 1	734.36	  0.06
107	30	18	v	 1	 1	 1	 1	 0	 2	 2	 0	 2	 2	 1	640.85	  0.11
108	30	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 2	 2	 1	442.10	  0.10
109	30	18	v	 1	 1	 1	 0	 1	 2	 2	 0	 1	 1	 1	574.22	  0.13
110	30	18	v	 1	 1	 1	 0	 0	 1	 2	 1	 1	 1	 1	428.67	  0.06
111	30	18	v	 1	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	531.99	  0.21
112	30	18	v	 1	 1	 1	 1	 0	 0	 2	 0	 2	 1	 0	428.60	  0.06
113	30	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 2	 2	 1	492.15	  0.06
114	30	18	v	 1	 1	 1	 1	 1	 1	 2	 1	 2	 2	 1	509.09	  0.06
115	30	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 2	 2	 1	438.39	  0.06
116	30	18	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	849.89	  0.06
117	30	18	v	 1	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	515.45	  0.06
118	30	18	v	 1	 1	 1	 0	 0	 2	 2	 1	 1	 1	 1	540.03	  0.06
119	30	18	v	 1	 1	 1	 1	 1	 0	 2	 1	 2	 2	 1	454.27	  0.06
120	30	18	v	 1	 1	 1	 1	 1	 0	 2	 1	 2	 2	 1	613.55	  0.06
121	30	18	v	 1	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	470.62	  0.22
122	30	18	v	 1	 1	 1	 0	 1	 2	 2	 0	 1	 1	 1	789.17	  0.20
123	30	18	v	 1	 1	 1	 1	 0	 2	 2	 0	 2	 2	 1	621.90	  0.06
124	30	18	v	 1	 1	 1	 0	 0	 1	 2	 1	 1	 1	 1	527.51	  0.06
125	30	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 2	 2	 1	492.82	  0.06
126	30	18	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	538.75	  0.09
127	30	18	v	 1	 1	 1	 1	 1	 0	 2	 1	 2	 2	 1	535.37	  0.07
128	30	18	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	421.97	  0.06
129	30	18	v	 1	 1	 1	 1	 1	 1	 2	 1	 2	 2	 1	457.85	  0.06
130	30	18	v	 1	 1	 1	 1	 0	 1	 2	 0	 2	 1	 0	453.93	  0.06
131	30	18	v	 1	 1	 1	 1	 1	 1	 2	 1	 2	 2	 1	669.64	  0.06
132	30	18	v	 1	 1	 1	 1	 0	 2	 2	 0	 2	 2	 1	1082.96	  0.25
133	30	18	v	 1	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	524.07	  0.07
134	30	18	v	 1	 1	 1	 1	 0	 1	 2	 0	 2	 2	 1	482.36	  0.06
135	30	18	v	 1	 1	 1	 0	 0	 1	 2	 1	 1	 1	 1	520.32	  0.11
136	30	18	v	 1	 1	 1	 1	 0	 2	 2	 0	 2	 1	 0	476.66	  0.06
137	30	18	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	746.96	  0.06
138	30	18	v	 1	 1	 1	 1	 1	 0	 2	 1	 2	 2	 1	428.18	  0.08
139	30	18	v	 1	 1	 1	 0	 1	 2	 2	 0	 1	 1	 1	805.27	  0.06
140	30	18	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	1445.06	  0.06
141	30	18	v	 1	 1	 1	 1	 0	 2	 2	 0	 2	 2	 1	711.01	  0.06
142	30	18	v	 1	 1	 1	 0	 1	 1	 2	 0	 1	 1	 1	420.31	  0.06
143	30	18	v	 1	 1	 1	 1	 0	 2	 2	 0	 2	 2	 1	549.69	  0.06
144	30	18	v	 1	 1	 1	 1	 0	 1	 2	 0	 2	 2	 1	698.68	  0.06
145	30	18	v	 1	 1	 1	 1	 0	 0	 2	 0	 2	 2	 1	497.92	  0.06
146	30	18	v	 1	 1	 1	 1	 0	 0	 2	 0	 2	 2	 1	587.56	  0.06
147	30	18	v	 1	 1	 1	 0	 0	 1	 2	 1	 1	 1	 1	633.35	  0.06
148	30	18	v	 1	 1	 1	 0	 1	 2	 2	 0	 1	 1	 1	516.91	  0.06
149	30	18	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	1098.42	  0.06
150	30	18	v	 1	 1	 1	 0	 1	 1	 2	 0	 1	 1	 1	432.51	  0.21
151	30	18	v	 1	 1	 1	 1	 0	 2	 2	 0	 2	 2	 1	809.68	  0.06
152	30	18	v	 1	 1	 1	 1	 0	 0	 2	 0	 2	 2	 1	642.32	  0.06
153	30	18	v	 1	 1	 1	 1	 1	 1	 2	 1	 2	 2	 1	623.21	  0.06
154	30	18	v	 1	 1	 1	 1	 0	 0	 2	 0	 2	 1	 0	642.66	  0.06
155	30	18	v	 1	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	474.44	  0.06
