00	05	20	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	472.88	  0.06
01	05	20	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	544.46	  0.06
02	05	20	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	419.17	  0.06
03	05	20	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	535.87	  0.07
04	05	20	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 1	 0	373.31	  0.06
05	05	20	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	416.42	  0.06
06	05	20	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	574.26	  0.07
07	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	420.56	  0.07
08	05	20	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	541.39	  0.06
09	05	20	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	525.98	  0.06
10	05	20	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	635.32	  0.06
11	05	20	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	382.55	  0.06
12	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	437.02	  0.06
13	05	20	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	500.76	  0.06
14	05	20	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	538.19	  0.06
15	05	20	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	413.40	  0.11
16	05	20	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	549.87	  0.09
17	05	20	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	595.60	  0.06
18	05	20	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 2	 0	302.96	  0.06
19	05	20	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	457.57	  0.06
20	05	20	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	407.35	  0.08
21	05	20	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	311.24	  0.06
22	05	20	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	450.32	  0.06
23	05	20	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	380.06	  0.06
24	05	20	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	413.73	  0.06
25	05	20	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	384.82	  0.07
26	05	20	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 1	 0	397.53	  0.06
27	05	20	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 0	 0	2000.23	  0.00
28	05	20	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	626.85	  0.06
29	05	20	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	616.26	  0.06
30	05	20	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	611.87	  0.06
31	05	20	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	545.56	  0.06
32	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	602.92	  0.06
33	05	20	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	508.87	  0.06
34	05	20	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	376.04	  0.06
35	05	20	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	434.05	  0.06
36	05	20	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	594.87	  0.06
37	05	20	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	584.25	  0.06
38	05	20	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	462.94	  0.12
39	05	20	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	531.52	  0.06
40	05	20	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	430.19	  0.06
41	05	20	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	603.37	  0.08
42	05	20	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	673.40	  0.06
43	05	20	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	700.50	  0.06
44	05	20	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	442.60	  0.08
45	05	20	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	491.81	  0.22
46	05	20	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	631.51	  0.06
47	05	20	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	518.60	  0.06
48	05	20	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	450.59	  0.06
49	05	20	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	460.00	  0.06
50	05	20	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	509.00	  0.09
51	05	20	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	446.22	  0.10
52	05	20	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	494.97	  0.06
53	05	20	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	589.97	  0.06
54	05	20	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	623.09	  0.06
55	05	20	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	605.32	  0.06
